0.320	4
0.830	1
1.340	2
1.850	3
2.360	4
2.850	1
3.370	2
3.860	3
4.380	4
4.880	1
5.400	2
5.900	3
6.420	4
6.910	1
7.420	2
7.930	3
8.440	4
8.940	1
9.450	2
9.960	3
10.460	4
10.970	1
11.480	2
11.980	3
12.490	4
13.020	1
13.650	2
14.260	3
14.770	4
15.280	1
15.790	2
16.310	3
16.840	4
17.340	1
17.840	2
18.350	3
18.850	4
19.360	1
19.860	2
20.380	3
20.890	4
21.390	1
21.900	2
22.400	3
22.910	4
23.420	1
23.930	2
24.440	3
24.950	4
25.460	1
25.970	2
26.480	3
27.000	4
27.490	1
27.980	2
28.490	3
29.000	4
29.490	1
29.990	2
