0.000	3
0.440	4
0.910	1
1.370	2
1.820	3
2.270	4
2.730	1
3.170	2
3.620	3
4.060	4
4.520	1
4.980	2
5.420	3
5.870	4
6.330	1
6.770	2
7.240	3
7.680	4
8.140	1
8.590	2
9.040	3
9.500	4
9.940	1
10.400	2
10.860	3
11.310	4
11.770	1
12.230	2
12.680	3
13.130	4
13.580	1
14.030	2
14.480	3
14.930	4
15.370	1
15.830	2
16.280	3
16.730	4
17.180	1
17.620	2
18.080	3
18.530	4
18.980	1
19.410	2
19.860	3
20.310	4
20.760	1
21.210	2
21.680	3
22.130	4
22.570	1
23.030	2
23.470	3
23.910	4
24.370	1
24.820	2
25.260	3
25.700	4
26.150	1
26.590	2
27.050	3
27.480	4
27.940	1
28.390	2
28.840	3
29.290	4
29.750	1
