0.270	3
0.630	4
1.010	1
1.420	2
1.800	3
2.190	4
2.570	1
2.980	2
3.360	3
3.760	4
4.140	1
4.530	2
4.930	3
5.310	4
5.700	1
6.090	2
6.490	3
6.860	4
7.260	1
7.650	2
8.050	3
8.420	4
8.810	1
9.210	2
9.590	3
9.970	4
10.350	1
10.760	2
11.150	3
11.530	4
11.920	1
12.310	2
12.710	3
13.080	4
13.460	1
13.860	2
14.250	3
14.630	4
15.010	1
15.410	2
15.800	3
16.190	4
16.570	1
16.970	2
17.360	3
17.750	4
18.130	1
18.530	2
18.930	3
19.320	4
19.710	1
20.090	2
20.480	3
20.880	4
21.270	1
21.660	2
22.060	3
22.450	4
22.830	1
23.230	2
23.630	3
24.000	4
24.390	1
24.810	2
25.200	3
25.590	4
25.970	1
26.360	2
26.760	3
27.160	4
27.540	1
27.950	2
28.340	3
28.740	4
29.110	1
29.530	2
29.920	3
