0.370	4
0.790	1
1.210	2
1.640	3
2.070	4
2.490	1
2.910	2
3.340	3
3.770	4
4.180	1
4.610	2
5.030	3
5.460	4
5.870	1
6.310	2
6.750	3
7.160	4
7.570	1
8.000	2
8.430	3
8.850	4
9.270	1
9.690	2
10.130	3
10.550	4
10.970	1
11.390	2
11.820	3
12.250	4
12.660	1
13.090	2
13.520	3
13.940	4
14.360	1
14.790	2
15.210	3
15.640	4
16.050	1
16.480	2
16.920	3
17.340	4
17.750	1
18.180	2
18.610	3
19.030	4
19.450	1
19.880	2
20.290	3
20.730	4
21.140	1
21.570	2
22.000	3
22.430	4
22.840	1
23.260	2
23.690	3
24.120	4
24.530	1
24.960	2
25.390	3
25.810	4
26.230	1
26.660	2
27.090	3
27.510	4
27.930	1
28.350	2
28.790	3
29.210	4
29.650	1
