0.380	1
0.850	2
1.310	3
1.770	4
2.230	1
2.690	2
3.150	3
3.600	4
4.060	1
4.530	2
5.000	3
5.470	4
5.950	1
6.400	2
6.860	3
7.330	4
7.800	1
8.260	2
8.720	3
9.180	4
9.650	1
10.110	2
10.570	3
11.030	4
11.500	1
11.960	2
12.430	3
12.890	4
13.360	1
13.810	2
14.270	3
14.730	4
15.210	1
15.660	2
16.120	3
16.580	4
17.050	1
17.500	2
17.960	3
18.410	4
18.880	1
19.350	2
19.810	3
20.270	4
20.730	1
21.190	2
21.660	3
22.110	4
22.580	1
23.030	2
23.510	3
23.960	4
24.430	1
24.880	2
25.350	3
25.810	4
26.270	1
26.730	2
27.180	3
27.640	4
28.100	1
28.570	2
29.030	3
29.490	4
29.950	1
