0.170	1
0.610	2
1.050	3
1.490	4
1.940	1
2.370	2
2.820	3
3.260	4
3.690	1
4.120	2
4.570	3
5.010	4
5.450	1
5.890	2
6.330	3
6.770	4
7.200	1
7.650	2
8.090	3
8.530	4
8.980	1
9.420	2
9.860	3
10.290	4
10.720	1
11.170	2
11.610	3
12.050	4
12.500	1
12.930	2
13.370	3
13.810	4
14.250	1
14.690	2
15.130	3
15.570	4
16.020	1
16.450	2
16.890	3
17.330	4
17.770	1
18.210	2
18.660	3
19.110	4
19.550	1
19.980	2
20.420	3
20.860	4
21.300	1
21.750	2
22.200	3
22.640	4
23.070	1
23.520	2
23.950	3
24.390	4
24.840	1
25.270	2
25.710	3
26.150	4
26.590	1
27.030	2
27.470	3
27.910	4
28.350	1
28.790	2
29.230	3
29.670	4
