0.200	3
0.610	4
1.030	1
1.440	2
1.850	3
2.250	4
2.670	1
3.080	2
3.500	3
3.900	4
4.330	1
4.740	2
5.160	3
5.560	4
5.980	1
6.390	2
6.820	3
7.230	4
7.650	1
8.050	2
8.470	3
8.870	4
9.300	1
9.710	2
10.110	3
10.520	4
10.950	1
11.360	2
11.780	3
12.190	4
12.610	1
13.010	2
13.430	3
13.830	4
14.270	1
14.670	2
15.090	3
15.490	4
15.900	1
16.310	2
16.710	3
17.120	4
17.530	1
17.960	2
18.390	3
18.830	4
19.240	1
19.630	2
20.040	3
20.450	4
20.860	1
21.280	2
21.700	3
22.110	4
22.510	1
22.930	2
23.340	3
23.760	4
24.160	1
24.580	2
24.990	3
25.410	4
25.820	1
26.230	2
26.650	3
27.080	4
27.500	1
27.910	2
28.310	3
28.740	4
29.130	1
29.550	2
29.970	3
