0.020	4
0.430	1
0.860	2
1.300	3
1.730	4
2.170	1
2.600	2
3.030	3
3.460	4
3.900	1
4.330	2
4.770	3
5.200	4
5.630	1
6.060	2
6.500	3
6.940	4
7.370	1
7.800	2
8.230	3
8.670	4
9.100	1
9.530	2
9.970	3
10.400	4
10.840	1
11.270	2
11.700	3
12.140	4
12.570	1
13.000	2
13.440	3
13.870	4
14.300	1
14.740	2
15.170	3
15.600	4
16.040	1
16.470	2
16.910	3
17.340	4
17.770	1
18.210	2
18.640	3
19.070	4
19.510	1
19.940	2
20.380	3
20.810	4
21.240	1
21.680	2
22.110	3
22.540	4
22.970	1
23.410	2
23.840	3
24.280	4
24.710	1
25.150	2
25.580	3
26.010	4
26.450	1
26.880	2
27.310	3
27.750	4
28.180	1
28.620	2
29.050	3
29.480	4
29.910	1
