0.140	3
0.610	4
1.100	1
1.570	2
2.050	3
2.530	4
3.020	1
3.490	2
3.970	3
4.440	4
4.910	1
5.390	2
5.870	3
6.350	4
6.840	1
7.310	2
7.790	3
8.270	4
8.750	1
9.220	2
9.710	3
10.180	4
10.660	1
11.140	2
11.620	3
12.090	4
12.570	1
13.050	2
13.540	3
14.020	4
14.500	1
14.970	2
15.460	3
15.930	4
16.410	1
16.890	2
17.370	3
17.840	4
18.320	1
18.800	2
19.270	3
19.720	4
20.190	1
20.670	2
21.160	3
21.630	4
22.110	1
22.580	2
23.060	3
23.530	4
24.010	1
24.480	2
24.960	3
25.430	4
25.910	1
26.380	2
26.860	3
27.320	4
27.800	1
28.270	2
28.740	3
29.210	4
29.690	1
