0.040	4
0.490	1
0.970	2
1.430	3
1.880	4
2.360	1
2.820	2
3.280	3
3.760	4
4.210	1
4.670	2
5.140	3
5.600	4
6.060	1
6.500	2
6.970	3
7.430	4
7.900	1
8.380	2
8.830	3
9.290	4
9.750	1
10.220	2
10.670	3
11.140	4
11.600	1
12.060	2
12.530	3
12.980	4
13.440	1
13.910	2
14.360	3
14.830	4
15.280	1
15.760	2
16.220	3
16.690	4
17.140	1
17.600	2
18.050	3
18.510	4
18.970	1
19.450	2
19.920	3
20.380	4
20.850	1
21.290	2
21.750	3
22.230	4
22.670	1
23.150	2
23.600	3
24.060	4
24.530	1
24.990	2
25.450	3
25.920	4
26.380	1
26.850	2
27.310	3
27.760	4
28.240	1
28.690	2
29.150	3
29.610	4
