0.100	4
0.400	1
0.710	2
1.010	3
1.310	4
1.600	1
1.920	2
2.230	3
2.540	4
2.850	1
3.160	2
3.440	3
3.730	4
4.030	1
4.320	2
4.600	3
4.900	4
5.190	1
5.480	2
5.770	3
6.080	4
6.370	1
6.680	2
6.980	3
7.280	4
7.580	1
7.880	2
8.170	3
8.470	4
8.770	1
9.080	2
9.370	3
9.660	4
9.950	1
10.250	2
10.540	3
10.840	4
11.140	1
11.440	2
11.740	3
12.050	4
12.350	1
12.650	2
12.950	3
13.260	4
13.570	1
13.880	2
14.190	3
14.490	4
14.790	1
15.100	2
15.400	3
15.700	4
16.020	1
16.320	2
16.630	3
16.950	4
17.260	1
17.570	2
17.880	3
18.190	4
18.500	1
18.800	2
19.110	3
19.420	4
19.730	1
20.030	2
20.320	3
20.620	4
20.920	1
21.220	2
21.530	3
21.830	4
22.130	1
22.440	2
22.750	3
23.060	4
23.370	1
23.680	2
23.980	3
24.290	4
24.600	1
24.920	2
25.220	3
25.520	4
25.830	1
26.130	2
26.440	3
26.750	4
27.060	1
27.370	2
27.680	3
27.990	4
28.300	1
28.610	2
28.920	3
29.240	4
29.550	1
29.860	2
