0.250	1
0.670	2
1.080	3
1.490	4
1.880	1
2.300	2
2.720	3
3.120	4
3.520	1
3.930	2
4.350	3
4.760	4
5.160	1
5.580	2
5.990	3
6.380	4
6.780	1
7.200	2
7.610	3
8.020	4
8.410	1
8.820	2
9.230	3
9.630	4
10.040	1
10.450	2
10.850	3
11.270	4
11.680	1
12.080	2
12.490	3
12.900	4
13.300	1
13.710	2
14.120	3
14.530	4
14.920	1
15.340	2
15.750	3
16.140	4
16.550	1
16.950	2
17.360	3
17.770	4
18.180	1
18.600	2
19.020	3
19.440	4
19.840	1
20.260	2
20.670	3
21.080	4
21.480	1
21.900	2
22.320	3
22.730	4
23.130	1
23.550	2
23.970	3
24.370	4
24.770	1
25.180	2
25.580	3
25.990	4
26.400	1
26.810	2
27.220	3
27.630	4
28.030	1
28.450	2
28.860	3
29.260	4
29.650	1
