0.320	4
0.780	1
1.250	2
1.710	3
2.170	4
2.630	1
3.090	2
3.550	3
4.000	4
4.460	1
4.930	2
5.400	3
5.870	4
6.350	1
6.800	2
7.260	3
7.730	4
8.190	1
8.660	2
9.120	3
9.580	4
10.040	1
10.500	2
10.960	3
11.420	4
11.890	1
12.350	2
12.820	3
13.280	4
13.750	1
14.200	2
14.660	3
15.120	4
15.600	1
16.050	2
16.510	3
16.970	4
17.430	1
17.890	2
18.350	3
18.800	4
19.270	1
19.740	2
20.200	3
20.660	4
21.120	1
21.580	2
22.050	3
22.500	4
22.970	1
23.430	2
23.890	3
24.350	4
24.810	1
25.270	2
25.740	3
26.200	4
26.660	1
27.110	2
27.570	3
28.030	4
28.490	1
28.950	2
29.420	3
29.880	4
