0.080	3
0.500	4
0.920	1
1.370	2
1.810	3
2.240	4
2.690	1
3.130	2
3.550	3
4.000	4
4.430	1
4.870	2
5.280	3
5.740	4
6.180	1
6.610	2
7.040	3
7.470	4
7.910	1
8.350	2
8.780	3
9.230	4
9.670	1
10.110	2
10.550	3
11.000	4
11.420	1
11.870	2
12.320	3
12.750	4
13.170	1
13.620	2
14.040	3
14.470	4
14.900	1
15.340	2
15.780	3
16.230	4
16.650	1
17.090	2
17.530	3
17.950	4
18.410	1
18.850	2
19.280	3
19.710	4
20.150	1
20.590	2
21.030	3
21.450	4
21.900	1
22.330	2
22.760	3
23.200	4
23.640	1
24.080	2
24.500	3
24.950	4
25.390	1
25.820	2
26.260	3
26.690	4
27.120	1
27.560	2
28.000	3
28.430	4
28.880	1
29.300	2
29.730	3
30.160	4
