0.330	1
0.800	2
1.300	3
1.770	4
2.250	1
2.730	2
3.210	3
3.690	4
4.170	1
4.650	2
5.140	3
5.610	4
6.100	1
6.570	2
7.060	3
7.530	4
8.010	1
8.500	2
8.970	3
9.450	4
9.940	1
10.410	2
10.890	3
11.370	4
11.850	1
12.340	2
12.820	3
13.290	4
13.780	1
14.250	2
14.740	3
15.210	4
15.690	1
16.180	2
16.660	3
17.130	4
17.620	1
18.090	2
18.570	3
19.050	4
19.530	1
20.020	2
20.500	3
20.970	4
21.460	1
21.930	2
22.430	3
22.890	4
23.370	1
23.860	2
24.350	3
24.810	4
25.300	1
25.770	2
26.260	3
26.730	4
27.210	1
27.700	2
28.190	3
28.650	4
29.140	1
29.610	2
