0.310	2
0.670	3
1.020	4
1.370	1
1.730	2
2.080	3
2.420	4
2.780	1
3.140	2
3.500	3
3.850	4
4.220	1
4.600	2
4.950	3
5.310	4
5.690	1
6.040	2
6.400	3
6.760	4
7.100	1
7.460	2
7.810	3
8.170	4
8.530	1
8.900	2
9.260	3
9.610	4
9.960	1
10.320	2
10.670	3
11.030	4
11.390	1
11.750	2
12.100	3
12.460	4
12.820	1
13.180	2
13.540	3
13.890	4
14.240	1
14.600	2
14.940	3
15.290	4
15.650	1
16.000	2
16.350	3
16.700	4
17.050	1
17.410	2
17.770	3
18.110	4
18.460	1
18.810	2
19.160	3
19.500	4
19.860	1
20.210	2
20.560	3
20.910	4
21.270	1
21.620	2
21.990	3
22.340	4
22.690	1
23.030	2
23.380	3
23.740	4
24.080	1
24.430	2
24.790	3
25.140	4
25.510	1
25.870	2
26.220	3
26.560	4
26.920	1
27.270	2
27.610	3
27.980	4
28.340	1
28.700	2
29.050	3
29.420	4
29.770	1
