0.040	3
0.540	4
1.040	1
1.550	2
2.060	3
2.560	4
3.060	1
3.580	2
4.100	3
4.610	4
5.110	1
5.620	2
6.120	3
6.640	4
7.150	1
7.650	2
8.160	3
8.690	4
9.200	1
9.700	2
10.210	3
10.700	4
11.210	1
11.730	2
12.250	3
12.770	4
13.280	1
13.800	2
14.320	3
14.820	4
15.340	1
15.850	2
16.370	3
16.880	4
17.390	1
17.910	2
18.410	3
18.920	4
19.430	1
19.950	2
20.450	3
20.960	4
21.470	1
21.990	2
22.500	3
23.000	4
23.510	1
24.020	2
24.520	3
25.030	4
25.540	1
26.050	2
26.570	3
27.080	4
27.610	1
28.100	2
28.620	3
29.150	4
29.650	1
