0.170	1
0.670	2
1.170	3
1.670	4
2.150	1
2.670	2
3.170	3
3.670	4
4.170	1
4.670	2
5.160	3
5.660	4
6.160	1
6.650	2
7.150	3
7.650	4
8.150	1
8.660	2
9.160	3
9.650	4
10.150	1
10.650	2
11.160	3
11.660	4
12.170	1
12.660	2
13.160	3
13.660	4
14.160	1
14.660	2
15.150	3
15.660	4
16.160	1
16.650	2
17.150	3
17.640	4
18.140	1
18.650	2
19.150	3
19.650	4
20.150	1
20.650	2
21.150	3
21.650	4
22.140	1
22.650	2
23.140	3
23.640	4
24.140	1
24.650	2
25.150	3
25.640	4
26.130	1
26.640	2
27.140	3
27.630	4
28.130	1
28.630	2
29.130	3
29.620	4
