0.000	3
0.510	4
1.020	1
1.540	2
2.070	3
2.600	4
3.160	1
3.700	2
4.250	3
4.820	4
5.370	1
5.880	2
6.410	3
6.960	4
7.500	1
8.020	2
8.590	3
9.110	4
9.670	1
10.170	2
10.690	3
11.210	4
11.740	1
12.250	2
12.790	3
13.340	4
13.920	1
14.440	2
15.020	3
15.530	4
16.030	1
16.530	2
17.040	3
17.560	4
18.080	1
18.590	2
19.100	3
19.590	4
20.100	1
20.600	2
21.120	3
21.630	4
22.150	1
22.670	2
23.170	3
23.670	4
24.190	1
24.700	2
25.220	3
25.740	4
26.300	1
26.820	2
27.360	3
27.880	4
28.400	1
28.930	2
29.450	3
29.970	4
