0.340	4
0.740	1
1.160	2
1.570	3
2.000	4
2.420	1
2.840	2
3.250	3
3.680	4
4.100	1
4.520	2
4.920	3
5.360	4
5.760	1
6.180	2
6.620	3
7.010	4
7.430	1
7.850	2
8.250	3
8.670	4
9.090	1
9.520	2
9.930	3
10.360	4
10.760	1
11.180	2
11.590	3
12.010	4
12.410	1
12.830	2
13.250	3
13.650	4
14.060	1
14.480	2
14.880	3
15.300	4
15.710	1
16.130	2
16.540	3
16.960	4
17.370	1
17.780	2
18.190	3
18.610	4
19.030	1
19.430	2
19.850	3
20.270	4
20.680	1
21.090	2
21.500	3
21.920	4
22.340	1
22.750	2
23.170	3
23.590	4
24.000	1
24.410	2
24.820	3
25.240	4
25.640	1
26.040	2
26.470	3
26.880	4
27.270	1
27.690	2
28.090	3
28.510	4
28.920	1
29.340	2
29.740	3
