0.330	4
0.840	1
1.340	2
1.850	3
2.330	4
2.820	1
3.320	2
3.830	3
4.310	4
4.780	1
5.270	2
5.790	3
6.260	4
6.740	1
7.250	2
7.750	3
8.240	4
8.720	1
9.210	2
9.720	3
10.210	4
10.710	1
11.210	2
11.730	3
12.210	4
12.710	1
13.210	2
13.710	3
14.190	4
14.690	1
15.210	2
15.720	3
16.200	4
16.680	1
17.180	2
17.700	3
18.180	4
18.660	1
19.180	2
19.680	3
20.170	4
20.650	1
21.170	2
21.680	3
22.170	4
22.650	1
23.170	2
23.650	3
24.150	4
24.620	1
25.130	2
25.630	3
26.100	4
26.600	1
27.110	2
27.610	3
28.100	4
28.590	1
29.090	2
29.610	3
