0.060	1
0.390	2
0.730	3
1.070	4
1.410	1
1.740	2
2.090	3
2.420	4
2.760	1
3.100	2
3.450	3
3.790	4
4.130	1
4.460	2
4.810	3
5.150	4
5.490	1
5.840	2
6.190	3
6.530	4
6.880	1
7.220	2
7.560	3
7.900	4
8.250	1
8.590	2
8.930	3
9.270	4
9.610	1
9.940	2
10.290	3
10.620	4
10.970	1
11.310	2
11.640	3
11.980	4
12.320	1
12.660	2
13.010	3
13.340	4
13.690	1
14.030	2
14.370	3
14.710	4
15.050	1
15.390	2
15.730	3
16.070	4
16.410	1
16.750	2
17.090	3
17.430	4
17.770	1
18.100	2
18.440	3
18.790	4
19.130	1
19.470	2
19.810	3
20.150	4
20.490	1
20.830	2
21.170	3
21.510	4
21.860	1
22.200	2
22.540	3
22.890	4
23.240	1
23.580	2
23.930	3
24.260	4
24.610	1
24.940	2
25.290	3
25.620	4
25.960	1
26.300	2
26.640	3
26.980	4
27.320	1
27.660	2
28.000	3
28.330	4
28.670	1
29.010	2
29.350	3
29.680	4
30.010	1
