0.040	4
0.350	1
0.650	2
0.950	3
1.250	4
1.550	1
1.850	2
2.150	3
2.450	4
2.750	1
3.050	2
3.350	3
3.650	4
3.950	1
4.250	2
4.540	3
4.850	4
5.150	1
5.450	2
5.750	3
6.050	4
6.350	1
6.650	2
6.940	3
7.250	4
7.550	1
7.840	2
8.140	3
8.450	4
8.750	1
9.050	2
9.340	3
9.650	4
9.950	1
10.250	2
10.550	3
10.850	4
11.150	1
11.450	2
11.750	3
12.050	4
12.340	1
12.640	2
12.940	3
13.250	4
13.550	1
13.850	2
14.150	3
14.450	4
14.750	1
15.050	2
15.350	3
15.650	4
15.950	1
16.250	2
16.550	3
16.840	4
17.140	1
17.440	2
17.740	3
18.050	4
18.350	1
18.650	2
18.950	3
19.250	4
19.550	1
19.850	2
20.160	3
20.470	4
20.760	1
21.060	2
21.360	3
21.660	4
21.960	1
22.270	2
22.560	3
22.870	4
23.160	1
23.460	2
23.760	3
24.060	4
24.360	1
24.660	2
24.960	3
25.270	4
25.560	1
25.870	2
26.170	3
26.470	4
26.760	1
27.060	2
27.360	3
27.670	4
27.960	1
28.270	2
28.560	3
28.870	4
29.160	1
29.460	2
29.760	3
