0.150	4
0.530	1
0.920	2
1.300	3
1.690	4
2.060	1
2.440	2
2.830	3
3.230	4
3.600	1
4.000	2
4.390	3
4.770	4
5.150	1
5.540	2
5.930	3
6.330	4
6.710	1
7.110	2
7.480	3
7.870	4
8.230	1
8.620	2
9.010	3
9.400	4
9.780	1
10.170	2
10.550	3
10.940	4
11.310	1
11.700	2
12.090	3
12.470	4
12.840	1
13.240	2
13.620	3
14.010	4
14.390	1
14.780	2
15.170	3
15.550	4
15.920	1
16.320	2
16.700	3
17.090	4
17.460	1
17.850	2
18.230	3
18.610	4
18.990	1
19.370	2
19.760	3
20.140	4
20.520	1
20.900	2
21.290	3
21.680	4
22.050	1
22.450	2
22.830	3
23.210	4
23.600	1
23.980	2
24.380	3
24.760	4
25.140	1
25.520	2
25.900	3
26.290	4
26.660	1
27.050	2
27.440	3
27.820	4
28.200	1
28.590	2
28.980	3
29.370	4
29.740	1
