0.440	2
0.920	3
1.410	4
1.900	1
2.380	2
2.880	3
3.360	4
3.840	1
4.340	2
4.830	3
5.320	4
5.800	1
6.290	2
6.770	3
7.260	4
7.740	1
8.230	2
8.710	3
9.200	4
9.680	1
10.180	2
10.660	3
11.150	4
11.640	1
12.140	2
12.620	3
13.110	4
13.600	1
14.080	2
14.570	3
15.050	4
15.530	1
16.020	2
16.490	3
16.980	4
17.470	1
17.960	2
18.460	3
18.940	4
19.410	1
19.910	2
20.390	3
20.880	4
21.370	1
21.860	2
22.350	3
22.840	4
23.330	1
23.810	2
24.300	3
24.780	4
25.260	1
25.750	2
26.250	3
26.720	4
27.210	1
27.700	2
28.190	3
28.680	4
29.160	1
29.660	2
