0.480	1
0.980	2
1.470	3
1.970	4
2.440	1
2.960	2
3.460	3
3.960	4
4.460	1
4.960	2
5.460	3
5.950	4
6.450	1
6.950	2
7.450	3
7.950	4
8.450	1
8.940	2
9.440	3
9.940	4
10.440	1
10.940	2
11.430	3
11.930	4
12.430	1
12.930	2
13.430	3
13.920	4
14.420	1
14.920	2
15.410	3
15.910	4
16.410	1
16.910	2
17.400	3
17.890	4
18.380	1
18.900	2
19.400	3
19.910	4
20.400	1
20.900	2
21.400	3
21.890	4
22.390	1
22.900	2
23.400	3
23.900	4
24.400	1
24.890	2
25.380	3
25.880	4
26.380	1
26.890	2
27.380	3
27.890	4
28.380	1
28.880	2
29.360	3
29.850	4
