0.190	4
0.590	1
0.990	2
1.400	3
1.790	4
2.170	1
2.580	2
2.980	3
3.370	4
3.780	1
4.170	2
4.570	3
4.970	4
5.370	1
5.760	2
6.160	3
6.560	4
6.970	1
7.380	2
7.760	3
8.150	4
8.550	1
8.930	2
9.330	3
9.730	4
10.120	1
10.520	2
10.920	3
11.320	4
11.720	1
12.110	2
12.520	3
12.920	4
13.320	1
13.710	2
14.130	3
14.510	4
14.920	1
15.310	2
15.710	3
16.100	4
16.520	1
16.910	2
17.310	3
17.710	4
18.110	1
18.510	2
18.910	3
19.310	4
19.710	1
20.110	2
20.520	3
20.910	4
21.310	1
21.710	2
22.120	3
22.510	4
22.910	1
23.300	2
23.710	3
24.100	4
24.510	1
24.910	2
25.300	3
25.710	4
26.100	1
26.500	2
26.910	3
27.300	4
27.690	1
28.090	2
28.490	3
28.880	4
29.280	1
29.680	2
