0.260	4
0.760	1
1.280	2
1.790	3
2.300	4
2.810	1
3.310	2
3.820	3
4.330	4
4.820	1
5.350	2
5.850	3
6.340	4
6.870	1
7.380	2
7.890	3
8.400	4
8.900	1
9.410	2
9.920	3
10.420	4
10.940	1
11.440	2
11.940	3
12.450	4
12.950	1
13.470	2
13.990	3
14.490	4
15.010	1
15.520	2
16.020	3
16.530	4
17.020	1
17.540	2
18.040	3
18.550	4
19.050	1
19.570	2
20.070	3
20.580	4
21.080	1
21.590	2
22.090	3
22.600	4
23.110	1
23.620	2
24.130	3
24.640	4
25.150	1
25.660	2
26.170	3
26.670	4
27.190	1
27.690	2
28.200	3
28.710	4
29.210	1
29.720	2
