0.020	2
0.420	3
0.820	4
1.240	1
1.640	2
2.060	3
2.450	4
2.860	1
3.260	2
3.680	3
4.070	4
4.490	1
4.880	2
5.300	3
5.690	4
6.120	1
6.510	2
6.940	3
7.330	4
7.750	1
8.140	2
8.550	3
8.950	4
9.360	1
9.750	2
10.170	3
10.560	4
10.990	1
11.380	2
11.800	3
12.200	4
12.600	1
13.000	2
13.410	3
13.810	4
14.230	1
14.620	2
15.040	3
15.440	4
15.850	1
16.240	2
16.660	3
17.050	4
17.470	1
17.860	2
18.280	3
18.670	4
19.080	1
19.470	2
19.880	3
20.270	4
20.680	1
21.080	2
21.490	3
21.890	4
22.290	1
22.690	2
23.110	3
23.500	4
23.920	1
24.310	2
24.730	3
25.130	4
25.540	1
25.940	2
26.370	3
26.770	4
27.180	1
27.600	2
28.010	3
28.400	4
28.820	1
29.220	2
29.630	3
