0.130	2
0.480	3
0.820	4
1.180	1
1.520	2
1.870	3
2.220	4
2.560	1
2.920	2
3.270	3
3.630	4
4.010	1
4.350	2
4.690	3
5.040	4
5.410	1
5.730	2
6.080	3
6.420	4
6.770	1
7.100	2
7.440	3
7.780	4
8.130	1
8.480	2
8.830	3
9.180	4
9.550	1
9.890	2
10.250	3
10.580	4
10.950	1
11.300	2
11.640	3
11.980	4
12.330	1
12.680	2
13.030	3
13.380	4
13.740	1
14.100	2
14.440	3
14.790	4
15.140	1
15.480	2
15.830	3
16.170	4
16.520	1
16.850	2
17.200	3
17.540	4
17.880	1
18.230	2
18.570	3
18.910	4
19.260	1
19.600	2
19.960	3
20.300	4
20.650	1
20.980	2
21.320	3
21.660	4
22.010	1
22.340	2
22.680	3
23.030	4
23.380	1
23.710	2
24.060	3
24.400	4
24.750	1
25.070	2
25.420	3
25.750	4
26.110	1
26.440	2
26.780	3
27.120	4
27.470	1
27.820	2
28.160	3
28.520	4
28.880	1
29.210	2
29.560	3
29.930	4
