0.110	4
0.530	1
0.950	2
1.370	3
1.780	4
2.200	1
2.610	2
3.010	3
3.430	4
3.840	1
4.270	2
4.690	3
5.080	4
5.490	1
5.920	2
6.330	3
6.750	4
7.170	1
7.580	2
8.000	3
8.420	4
8.840	1
9.250	2
9.690	3
10.100	4
10.520	1
10.940	2
11.370	3
11.760	4
12.190	1
12.610	2
13.030	3
13.450	4
13.880	1
14.280	2
14.720	3
15.130	4
15.540	1
15.950	2
16.370	3
16.790	4
17.210	1
17.640	2
18.060	3
18.470	4
18.900	1
19.340	2
19.770	3
20.190	4
20.610	1
21.030	2
21.450	3
21.870	4
22.310	1
22.720	2
23.140	3
23.560	4
23.990	1
24.400	2
24.820	3
25.240	4
25.670	1
26.070	2
26.510	3
26.920	4
27.350	1
27.770	2
28.180	3
28.590	4
28.990	1
29.400	2
29.830	3
