0.110	2
0.510	3
0.900	4
1.300	1
1.700	2
2.100	3
2.490	4
2.900	1
3.290	2
3.690	3
4.090	4
4.490	1
4.900	2
5.300	3
5.700	4
6.100	1
6.490	2
6.900	3
7.290	4
7.690	1
8.090	2
8.500	3
8.890	4
9.290	1
9.700	2
10.100	3
10.500	4
10.900	1
11.330	2
11.720	3
12.130	4
12.540	1
12.950	2
13.350	3
13.750	4
14.150	1
14.570	2
14.970	3
15.370	4
15.770	1
16.170	2
16.570	3
16.970	4
17.360	1
17.770	2
18.180	3
18.580	4
18.980	1
19.360	2
19.770	3
20.180	4
20.580	1
20.980	2
21.390	3
21.810	4
22.200	1
22.600	2
23.010	3
23.400	4
23.800	1
24.190	2
24.590	3
25.010	4
25.400	1
25.810	2
26.210	3
26.610	4
27.000	1
27.390	2
27.790	3
28.180	4
28.570	1
28.980	2
29.390	3
29.770	4
