0.150	2
0.640	3
1.100	4
1.580	1
2.060	2
2.550	3
3.030	4
3.510	1
3.990	2
4.480	3
4.950	4
5.430	1
5.920	2
6.400	3
6.880	4
7.350	1
7.830	2
8.310	3
8.790	4
9.270	1
9.740	2
10.220	3
10.700	4
11.180	1
11.650	2
12.140	3
12.610	4
13.090	1
13.570	2
14.050	3
14.520	4
15.000	1
15.480	2
15.950	3
16.420	4
16.900	1
17.370	2
17.860	3
18.340	4
18.830	1
19.300	2
19.780	3
20.260	4
20.750	1
21.220	2
21.710	3
22.190	4
22.670	1
23.150	2
23.640	3
24.120	4
24.600	1
25.080	2
25.560	3
26.040	4
26.520	1
27.000	2
27.470	3
27.950	4
28.440	1
28.920	2
29.390	3
29.870	4
