0.290	1
0.750	2
1.220	3
1.690	4
2.160	1
2.620	2
3.090	3
3.570	4
4.040	1
4.510	2
4.980	3
5.440	4
5.910	1
6.380	2
6.850	3
7.320	4
7.790	1
8.260	2
8.730	3
9.200	4
9.660	1
10.130	2
10.600	3
11.070	4
11.540	1
12.010	2
12.490	3
12.960	4
13.420	1
13.890	2
14.350	3
14.820	4
15.300	1
15.770	2
16.230	3
16.700	4
17.160	1
17.640	2
18.110	3
18.580	4
19.050	1
19.520	2
19.990	3
20.460	4
20.920	1
21.400	2
21.860	3
22.340	4
22.800	1
23.270	2
23.740	3
24.210	4
24.670	1
25.140	2
25.610	3
26.090	4
26.550	1
27.030	2
27.490	3
27.960	4
28.430	1
28.900	2
29.360	3
29.840	4
