0.190	4
0.700	1
1.240	2
1.760	3
2.270	4
2.790	1
3.320	2
3.820	3
4.350	4
4.880	1
5.400	2
5.920	3
6.440	4
6.960	1
7.490	2
8.010	3
8.530	4
9.050	1
9.580	2
10.100	3
10.620	4
11.140	1
11.670	2
12.180	3
12.700	4
13.230	1
13.760	2
14.270	3
14.800	4
15.310	1
15.850	2
16.360	3
16.880	4
17.400	1
17.930	2
18.450	3
18.970	4
19.480	1
20.020	2
20.540	3
21.050	4
21.580	1
22.100	2
22.620	3
23.140	4
23.650	1
24.180	2
24.710	3
25.220	4
25.740	1
26.270	2
26.800	3
27.310	4
27.820	1
28.360	2
28.860	3
29.390	4
29.900	1
