0.200	1
0.700	2
1.160	3
1.660	4
2.140	1
2.630	2
3.120	3
3.600	4
4.100	1
4.590	2
5.080	3
5.550	4
6.040	1
6.520	2
6.990	3
7.450	4
7.940	1
8.430	2
8.930	3
9.410	4
9.890	1
10.390	2
10.910	3
11.400	4
11.880	1
12.370	2
12.840	3
13.330	4
13.810	1
14.290	2
14.780	3
15.260	4
15.740	1
16.240	2
16.740	3
17.220	4
17.680	1
18.170	2
18.650	3
19.160	4
19.660	1
20.150	2
20.650	3
21.160	4
21.660	1
22.160	2
22.640	3
23.140	4
23.620	1
24.080	2
24.570	3
25.040	4
25.520	1
25.970	2
26.450	3
26.930	4
27.390	1
27.850	2
28.330	3
28.830	4
29.350	1
29.870	2
