0.020	4
0.400	1
0.780	2
1.160	3
1.550	4
1.940	1
2.340	2
2.720	3
3.120	4
3.500	1
3.880	2
4.260	3
4.650	4
5.040	1
5.430	2
5.810	3
6.200	4
6.580	1
6.970	2
7.350	3
7.730	4
8.110	1
8.520	2
8.890	3
9.270	4
9.660	1
10.050	2
10.430	3
10.820	4
11.210	1
11.610	2
11.990	3
12.380	4
12.760	1
13.150	2
13.520	3
13.920	4
14.310	1
14.700	2
15.090	3
15.480	4
15.860	1
16.250	2
16.630	3
17.020	4
17.400	1
17.800	2
18.180	3
18.570	4
18.960	1
19.350	2
19.720	3
20.120	4
20.500	1
20.900	2
21.280	3
21.670	4
22.050	1
22.440	2
22.820	3
23.200	4
23.580	1
23.980	2
24.370	3
24.760	4
25.140	1
25.530	2
25.910	3
26.290	4
26.670	1
27.060	2
27.440	3
27.820	4
28.210	1
28.600	2
28.980	3
29.360	4
29.740	1
