0.410	4
0.850	1
1.270	2
1.710	3
2.150	4
2.580	1
3.030	2
3.460	3
3.920	4
4.350	1
4.800	2
5.260	3
5.700	4
6.150	1
6.610	2
7.040	3
7.510	4
7.930	1
8.380	2
8.810	3
9.250	4
9.690	1
10.140	2
10.570	3
11.020	4
11.460	1
11.920	2
12.350	3
12.820	4
13.270	1
13.700	2
14.130	3
14.580	4
15.020	1
15.480	2
15.940	3
16.350	4
16.790	1
17.220	2
17.640	3
18.070	4
18.530	1
18.960	2
19.400	3
19.830	4
20.270	1
20.720	2
21.150	3
21.570	4
22.020	1
22.460	2
22.900	3
23.350	4
23.790	1
24.230	2
24.650	3
25.090	4
25.530	1
25.980	2
26.420	3
26.850	4
27.260	1
27.710	2
28.130	3
28.590	4
29.030	1
29.470	2
29.890	3
