0.150	4
0.600	1
1.040	2
1.500	3
1.960	4
2.400	1
2.870	2
3.310	3
3.780	4
4.230	1
4.680	2
5.120	3
5.560	4
6.020	1
6.480	2
6.920	3
7.390	4
7.840	1
8.300	2
8.740	3
9.210	4
9.650	1
10.110	2
10.560	3
11.020	4
11.470	1
11.930	2
12.370	3
12.840	4
13.270	1
13.730	2
14.180	3
14.640	4
15.090	1
15.530	2
15.990	3
16.440	4
16.890	1
17.360	2
17.800	3
18.260	4
18.700	1
19.160	2
19.610	3
20.070	4
20.510	1
20.970	2
21.410	3
21.870	4
22.330	1
22.790	2
23.230	3
23.700	4
24.130	1
24.590	2
25.030	3
25.490	4
25.940	1
26.400	2
26.850	3
27.300	4
27.760	1
28.210	2
28.660	3
29.120	4
29.560	1
30.020	2
