0.050	3
0.520	4
0.960	1
1.420	2
1.870	3
2.330	4
2.780	1
3.230	2
3.690	3
4.130	4
4.570	1
5.020	2
5.480	3
5.920	4
6.380	1
6.840	2
7.280	3
7.740	4
8.200	1
8.650	2
9.110	3
9.570	4
10.020	1
10.470	2
10.930	3
11.380	4
11.820	1
12.290	2
12.730	3
13.190	4
13.630	1
14.090	2
14.540	3
15.020	4
15.460	1
15.900	2
16.360	3
16.810	4
17.250	1
17.700	2
18.160	3
18.600	4
19.050	1
19.510	2
19.950	3
20.400	4
20.860	1
21.320	2
21.750	3
22.220	4
22.670	1
23.120	2
23.570	3
24.030	4
24.490	1
24.940	2
25.390	3
25.830	4
26.280	1
26.730	2
27.190	3
27.630	4
28.080	1
28.530	2
28.990	3
29.470	4
29.910	1
