0.130	4
0.640	1
1.110	2
1.600	3
2.100	4
2.590	1
3.080	2
3.570	3
4.080	4
4.570	1
5.060	2
5.560	3
6.040	4
6.530	1
7.040	2
7.530	3
8.020	4
8.510	1
9.010	2
9.480	3
9.950	4
10.430	1
10.940	2
11.450	3
11.940	4
12.440	1
12.930	2
13.440	3
13.940	4
14.450	1
14.950	2
15.470	3
15.940	4
16.460	1
16.950	2
17.450	3
17.950	4
18.460	1
18.970	2
19.470	3
19.980	4
20.480	1
20.980	2
21.480	3
21.970	4
22.460	1
22.970	2
23.470	3
23.970	4
24.470	1
24.960	2
25.440	3
25.930	4
26.390	1
26.900	2
27.410	3
27.890	4
28.400	1
28.910	2
29.400	3
29.900	4
