0.140	3
0.670	4
1.200	1
1.720	2
2.260	3
2.770	4
3.280	1
3.810	2
4.340	3
4.860	4
5.370	1
5.910	2
6.460	3
6.960	4
7.480	1
7.990	2
8.520	3
9.010	4
9.510	1
10.040	2
10.570	3
11.100	4
11.600	1
12.110	2
12.660	3
13.160	4
13.680	1
14.210	2
14.720	3
15.230	4
15.770	1
16.270	2
16.800	3
17.310	4
17.860	1
18.380	2
18.900	3
19.390	4
19.920	1
20.430	2
20.950	3
21.480	4
21.990	1
22.530	2
23.060	3
23.600	4
24.110	1
24.630	2
25.150	3
25.660	4
26.190	1
26.720	2
27.210	3
27.760	4
28.270	1
28.800	2
29.330	3
29.870	4
