0.250	1
0.710	2
1.170	3
1.630	4
2.080	1
2.530	2
2.990	3
3.440	4
3.900	1
4.350	2
4.800	3
5.250	4
5.710	1
6.160	2
6.620	3
7.070	4
7.510	1
7.970	2
8.440	3
8.890	4
9.340	1
9.800	2
10.260	3
10.710	4
11.170	1
11.620	2
12.080	3
12.530	4
12.990	1
13.440	2
13.900	3
14.350	4
14.800	1
15.250	2
15.710	3
16.180	4
16.630	1
17.090	2
17.540	3
17.990	4
18.440	1
18.900	2
19.360	3
19.810	4
20.270	1
20.710	2
21.170	3
21.620	4
22.080	1
22.530	2
23.000	3
23.460	4
23.910	1
24.360	2
24.820	3
25.260	4
25.720	1
26.180	2
26.630	3
27.080	4
27.540	1
27.990	2
28.440	3
28.890	4
29.350	1
29.810	2
