0.140	3
0.580	4
0.980	1
1.400	2
1.820	3
2.240	4
2.670	1
3.080	2
3.500	3
3.940	4
4.350	1
4.760	2
5.180	3
5.610	4
6.030	1
6.440	2
6.860	3
7.300	4
7.710	1
8.150	2
8.570	3
9.000	4
9.440	1
9.860	2
10.300	3
10.730	4
11.160	1
11.580	2
12.010	3
12.440	4
12.880	1
13.300	2
13.720	3
14.170	4
14.600	1
15.030	2
15.460	3
15.900	4
16.330	1
16.750	2
17.190	3
17.610	4
18.060	1
18.470	2
18.900	3
19.330	4
19.740	1
20.170	2
20.590	3
21.030	4
21.470	1
21.890	2
22.310	3
22.750	4
23.190	1
23.600	2
24.030	3
24.470	4
24.890	1
25.320	2
25.750	3
26.170	4
26.600	1
27.040	2
27.470	3
27.910	4
28.330	1
28.770	2
29.190	3
29.620	4
