0.070	2
0.540	3
1.010	4
1.480	1
1.940	2
2.410	3
2.880	4
3.350	1
3.800	2
4.270	3
4.730	4
5.200	1
5.660	2
6.110	3
6.570	4
7.030	1
7.490	2
7.960	3
8.420	4
8.890	1
9.330	2
9.800	3
10.260	4
10.720	1
11.170	2
11.630	3
12.100	4
12.570	1
13.020	2
13.490	3
13.940	4
14.410	1
14.860	2
15.330	3
15.780	4
16.250	1
16.700	2
17.170	3
17.620	4
18.090	1
18.540	2
19.000	3
19.460	4
19.920	1
20.370	2
20.830	3
21.280	4
21.750	1
22.200	2
22.660	3
23.100	4
23.570	1
24.020	2
24.480	3
24.930	4
25.410	1
25.840	2
26.300	3
26.760	4
27.210	1
27.670	2
28.130	3
28.590	4
29.050	1
29.510	2
29.980	3
