0.200	3
0.530	4
0.870	1
1.190	2
1.530	3
1.860	4
2.210	1
2.530	2
2.870	3
3.190	4
3.530	1
3.850	2
4.190	3
4.530	4
4.860	1
5.190	2
5.530	3
5.870	4
6.210	1
6.540	2
6.880	3
7.200	4
7.550	1
7.870	2
8.210	3
8.520	4
8.860	1
9.190	2
9.520	3
9.850	4
10.200	1
10.520	2
10.870	3
11.190	4
11.530	1
11.850	2
12.190	3
12.520	4
12.870	1
13.200	2
13.540	3
13.860	4
14.200	1
14.530	2
14.870	3
15.190	4
15.540	1
15.860	2
16.210	3
16.530	4
16.870	1
17.190	2
17.530	3
17.850	4
18.200	1
18.540	2
18.880	3
19.200	4
19.540	1
19.860	2
20.210	3
20.530	4
20.870	1
21.200	2
21.540	3
21.860	4
22.210	1
22.530	2
22.870	3
23.190	4
23.520	1
23.860	2
24.200	3
24.530	4
24.870	1
25.200	2
25.540	3
25.860	4
26.190	1
26.520	2
26.870	3
27.190	4
27.530	1
27.860	2
28.200	3
28.520	4
28.860	1
29.190	2
29.530	3
29.860	4
