0.290	2
0.790	3
1.280	4
1.800	1
2.290	2
2.760	3
3.270	4
3.740	1
4.240	2
4.750	3
5.220	4
5.720	1
6.220	2
6.710	3
7.210	4
7.730	1
8.220	2
8.690	3
9.200	4
9.680	1
10.170	2
10.670	3
11.160	4
11.660	1
12.150	2
12.650	3
13.140	4
13.640	1
14.130	2
14.630	3
15.120	4
15.610	1
16.110	2
16.600	3
17.100	4
17.590	1
18.090	2
18.580	3
19.070	4
19.560	1
20.060	2
20.560	3
21.050	4
21.550	1
22.040	2
22.530	3
23.030	4
23.520	1
24.010	2
24.510	3
25.000	4
25.490	1
26.000	2
26.480	3
26.980	4
27.480	1
27.970	2
28.460	3
28.960	4
29.460	1
29.950	2
