0.380	4
0.870	1
1.340	2
1.820	3
2.290	4
2.770	1
3.250	2
3.730	3
4.210	4
4.700	1
5.170	2
5.660	3
6.120	4
6.610	1
7.080	2
7.560	3
8.030	4
8.520	1
8.990	2
9.470	3
9.950	4
10.450	1
10.920	2
11.410	3
11.890	4
12.370	1
12.850	2
13.330	3
13.820	4
14.300	1
14.790	2
15.270	3
15.750	4
16.230	1
16.710	2
17.200	3
17.680	4
18.160	1
18.640	2
19.130	3
19.610	4
20.090	1
20.580	2
21.070	3
21.540	4
22.030	1
22.500	2
22.990	3
23.470	4
23.950	1
24.440	2
24.920	3
25.400	4
25.890	1
26.380	2
26.860	3
27.350	4
27.830	1
28.310	2
28.790	3
29.270	4
29.750	1
