0.260	4
0.610	1
0.940	2
1.290	3
1.630	4
1.970	1
2.310	2
2.660	3
2.990	4
3.340	1
3.670	2
4.020	3
4.350	4
4.700	1
5.030	2
5.390	3
5.710	4
6.060	1
6.400	2
6.740	3
7.080	4
7.430	1
7.760	2
8.110	3
8.440	4
8.790	1
9.120	2
9.470	3
9.810	4
10.140	1
10.490	2
10.850	3
11.200	4
11.530	1
11.870	2
12.210	3
12.560	4
12.880	1
13.220	2
13.570	3
13.920	4
14.240	1
14.590	2
14.940	3
15.260	4
15.600	1
15.940	2
16.300	3
16.640	4
16.970	1
17.310	2
17.650	3
18.010	4
18.350	1
18.680	2
19.020	3
19.370	4
19.700	1
20.040	2
20.370	3
20.720	4
21.050	1
21.400	2
21.740	3
22.080	4
22.430	1
22.760	2
23.110	3
23.440	4
23.790	1
24.120	2
24.470	3
24.800	4
25.150	1
25.490	2
25.830	3
26.170	4
26.510	1
26.850	2
27.190	3
27.530	4
27.880	1
28.210	2
28.560	3
28.900	4
29.230	1
29.580	2
