0.450	3
0.910	4
1.380	1
1.860	2
2.340	3
2.820	4
3.300	1
3.770	2
4.260	3
4.730	4
5.210	1
5.680	2
6.140	3
6.620	4
7.100	1
7.570	2
8.040	3
8.500	4
8.970	1
9.450	2
9.930	3
10.400	4
10.870	1
11.360	2
11.830	3
12.330	4
12.800	1
13.280	2
13.760	3
14.240	4
14.720	1
15.190	2
15.670	3
16.150	4
16.630	1
17.110	2
17.600	3
18.070	4
18.550	1
19.020	2
19.510	3
19.990	4
20.470	1
20.950	2
21.420	3
21.900	4
22.380	1
22.870	2
23.350	3
23.840	4
24.320	1
24.800	2
25.270	3
25.760	4
26.240	1
26.720	2
27.180	3
27.660	4
28.160	1
28.650	2
29.130	3
29.620	4
