0.360	4
0.830	1
1.280	2
1.750	3
2.210	4
2.680	1
3.150	2
3.610	3
4.080	4
4.550	1
5.010	2
5.480	3
5.950	4
6.420	1
6.880	2
7.340	3
7.800	4
8.260	1
8.730	2
9.200	3
9.660	4
10.140	1
10.610	2
11.070	3
11.540	4
12.010	1
12.470	2
12.940	3
13.400	4
13.880	1
14.350	2
14.820	3
15.290	4
15.760	1
16.230	2
16.710	3
17.170	4
17.640	1
18.110	2
18.580	3
19.050	4
19.520	1
19.990	2
20.460	3
20.920	4
21.390	1
21.870	2
22.340	3
22.800	4
23.270	1
23.740	2
24.220	3
24.680	4
25.160	1
25.630	2
26.110	3
26.580	4
27.050	1
27.530	2
28.000	3
28.460	4
28.930	1
29.400	2
29.870	3
