0.260	4
0.750	1
1.220	2
1.710	3
2.180	4
2.670	1
3.160	2
3.640	3
4.120	4
4.610	1
5.090	2
5.570	3
6.050	4
6.540	1
7.020	2
7.510	3
7.990	4
8.470	1
8.960	2
9.440	3
9.920	4
10.410	1
10.890	2
11.370	3
11.860	4
12.350	1
12.830	2
13.310	3
13.790	4
14.280	1
14.760	2
15.240	3
15.720	4
16.210	1
16.690	2
17.170	3
17.650	4
18.140	1
18.620	2
19.110	3
19.590	4
20.070	1
20.560	2
21.040	3
21.520	4
22.010	1
22.490	2
22.970	3
23.450	4
23.940	1
24.430	2
24.910	3
25.390	4
25.870	1
26.360	2
26.840	3
27.320	4
27.810	1
28.290	2
28.780	3
29.260	4
29.740	1
