0.090	1
0.610	2
1.100	3
1.590	4
2.100	1
2.560	2
3.060	3
3.530	4
3.980	1
4.460	2
4.930	3
5.400	4
5.870	1
6.330	2
6.810	3
7.270	4
7.700	1
8.150	2
8.580	3
9.010	4
9.410	1
9.830	2
10.260	3
10.700	4
11.140	1
11.570	2
12.000	3
12.430	4
12.850	1
13.270	2
13.710	3
14.190	4
14.730	1
15.260	2
15.730	3
16.240	4
16.750	1
17.230	2
17.700	3
18.180	4
18.680	1
19.160	2
19.640	3
20.090	4
20.520	1
20.970	2
21.420	3
21.890	4
22.380	1
22.840	2
23.310	3
23.780	4
24.220	1
24.690	2
25.160	3
25.620	4
26.080	1
26.510	2
26.950	3
27.360	4
27.790	1
28.230	2
28.670	3
29.110	4
29.540	1
29.990	2
