0.260	3
0.750	4
1.240	1
1.740	2
2.220	3
2.710	4
3.190	1
3.700	2
4.190	3
4.690	4
5.180	1
5.660	2
6.160	3
6.650	4
7.130	1
7.640	2
8.130	3
8.610	4
9.090	1
9.590	2
10.080	3
10.560	4
11.040	1
11.530	2
12.030	3
12.510	4
13.000	1
13.500	2
13.990	3
14.470	4
14.970	1
15.460	2
15.970	3
16.460	4
16.940	1
17.440	2
17.930	3
18.430	4
18.910	1
19.410	2
19.930	3
20.410	4
20.890	1
21.390	2
21.890	3
22.370	4
22.870	1
23.370	2
23.870	3
24.350	4
24.840	1
25.350	2
25.830	3
26.330	4
26.820	1
27.310	2
27.810	3
28.300	4
28.780	1
29.290	2
29.790	3
