0.030	4
0.540	1
1.050	2
1.570	3
2.080	4
2.600	1
3.110	2
3.620	3
4.130	4
4.650	1
5.160	2
5.670	3
6.180	4
6.700	1
7.210	2
7.720	3
8.230	4
8.750	1
9.260	2
9.770	3
10.290	4
10.800	1
11.310	2
11.830	3
12.340	4
12.850	1
13.360	2
13.870	3
14.390	4
14.900	1
15.420	2
15.930	3
16.440	4
16.950	1
17.470	2
17.980	3
18.490	4
19.000	1
19.520	2
20.040	3
20.550	4
21.060	1
21.570	2
22.090	3
22.600	4
23.110	1
23.620	2
24.140	3
24.650	4
25.160	1
25.670	2
26.190	3
26.700	4
27.210	1
27.720	2
28.240	3
28.750	4
29.270	1
29.770	2
