0.330	4
0.800	1
1.300	2
1.770	3
2.240	4
2.730	1
3.210	2
3.690	3
4.170	4
4.650	1
5.140	2
5.610	3
6.100	4
6.570	1
7.060	2
7.530	3
8.010	4
8.500	1
8.970	2
9.450	3
9.940	4
10.410	1
10.890	2
11.370	3
11.850	4
12.340	1
12.820	2
13.290	3
13.780	4
14.250	1
14.740	2
15.210	3
15.690	4
16.180	1
16.660	2
17.130	3
17.620	4
18.090	1
18.570	2
19.050	3
19.530	4
20.020	1
20.500	2
20.970	3
21.460	4
21.930	1
22.430	2
22.890	3
23.370	4
23.860	1
24.350	2
24.810	3
25.300	4
25.770	1
26.260	2
26.730	3
27.210	4
27.700	1
28.190	2
28.650	3
29.140	4
29.610	1
