0.180	1
0.690	2
1.180	3
1.700	4
2.200	1
2.700	2
3.220	3
3.720	4
4.210	1
4.720	2
5.220	3
5.730	4
6.220	1
6.740	2
7.240	3
7.740	4
8.250	1
8.740	2
9.240	3
9.740	4
10.250	1
10.750	2
11.250	3
11.760	4
12.260	1
12.760	2
13.270	3
13.770	4
14.280	1
14.780	2
15.280	3
15.780	4
16.290	1
16.790	2
17.290	3
17.800	4
18.300	1
18.800	2
19.310	3
19.810	4
20.310	1
20.820	2
21.320	3
21.820	4
22.340	1
22.850	2
23.350	3
23.850	4
24.360	1
24.860	2
25.360	3
25.870	4
26.370	1
26.870	2
27.370	3
27.880	4
28.380	1
28.880	2
29.380	3
29.890	4
