0.260	3
0.610	4
0.940	1
1.290	2
1.630	3
1.970	4
2.310	1
2.660	2
2.990	3
3.340	4
3.670	1
4.020	2
4.350	3
4.700	4
5.030	1
5.390	2
5.710	3
6.060	4
6.400	1
6.740	2
7.080	3
7.430	4
7.760	1
8.110	2
8.440	3
8.790	4
9.120	1
9.470	2
9.810	3
10.140	4
10.490	1
10.850	2
11.200	3
11.540	4
11.870	1
12.210	2
12.560	3
12.880	4
13.220	1
13.570	2
13.920	3
14.250	4
14.590	1
14.940	2
15.260	3
15.600	4
15.940	1
16.300	2
16.640	3
16.980	4
17.310	1
17.650	2
18.010	3
18.350	4
18.680	1
19.020	2
19.370	3
19.700	4
20.050	1
20.370	2
20.720	3
21.050	4
21.400	1
21.740	2
22.080	3
22.430	4
22.760	1
23.110	2
23.440	3
23.790	4
24.120	1
24.470	2
24.800	3
25.150	4
25.490	1
25.830	2
26.170	3
26.510	4
26.850	1
27.190	2
27.530	3
27.880	4
28.210	1
28.560	2
28.900	3
29.230	4
29.580	1
29.910	2
