0.150	1
0.520	2
0.900	3
1.270	4
1.630	1
2.000	2
2.380	3
2.740	4
3.110	1
3.480	2
3.850	3
4.220	4
4.590	1
4.970	2
5.340	3
5.710	4
6.070	1
6.440	2
6.810	3
7.180	4
7.550	1
7.930	2
8.290	3
8.670	4
9.030	1
9.400	2
9.770	3
10.150	4
10.510	1
10.890	2
11.250	3
11.630	4
11.990	1
12.360	2
12.730	3
13.100	4
13.470	1
13.840	2
14.210	3
14.570	4
14.930	1
15.310	2
15.680	3
16.040	4
16.400	1
16.770	2
17.140	3
17.510	4
17.860	1
18.220	2
18.590	3
18.950	4
19.310	1
19.670	2
20.030	3
20.390	4
20.750	1
21.100	2
21.470	3
21.830	4
22.210	1
22.560	2
22.930	3
23.290	4
23.660	1
24.010	2
24.380	3
24.730	4
25.100	1
25.450	2
25.830	3
26.190	4
26.550	1
26.900	2
27.270	3
27.640	4
28.000	1
28.370	2
28.730	3
29.100	4
29.470	1
29.810	2
