0.240	3
0.700	4
1.160	1
1.620	2
2.080	3
2.540	4
3.000	1
3.450	2
3.910	3
4.360	4
4.840	1
5.290	2
5.740	3
6.200	4
6.660	1
7.100	2
7.570	3
8.020	4
8.480	1
8.940	2
9.400	3
9.850	4
10.300	1
10.760	2
11.220	3
11.670	4
12.120	1
12.570	2
13.020	3
13.460	4
13.920	1
14.370	2
14.810	3
15.270	4
15.720	1
16.170	2
16.590	3
17.050	4
17.510	1
17.960	2
18.400	3
18.850	4
19.300	1
19.760	2
20.200	3
20.660	4
21.110	1
21.560	2
22.020	3
22.470	4
22.940	1
23.390	2
23.850	3
24.290	4
24.730	1
25.180	2
25.650	3
26.110	4
26.570	1
27.040	2
27.490	3
27.950	4
28.410	1
28.870	2
29.320	3
29.790	4
