0.580	3
1.300	4
2.010	1
2.750	2
3.470	3
4.190	4
4.890	1
5.590	2
6.190	3
6.810	4
7.440	1
8.020	2
8.640	3
9.240	4
9.880	1
10.460	2
11.050	3
11.650	4
12.250	1
12.870	2
13.460	3
14.060	4
14.630	1
15.230	2
15.780	3
16.340	4
16.880	1
17.430	2
18.010	3
18.490	4
19.000	1
19.530	2
19.910	3
20.290	4
20.660	1
21.040	2
21.410	3
21.790	4
22.180	1
22.540	2
22.920	3
23.280	4
23.660	1
24.020	2
24.380	3
24.750	4
25.140	1
25.530	2
25.920	3
26.310	4
26.700	1
27.090	2
27.460	3
27.860	4
28.220	1
28.600	2
29.000	3
29.380	4
29.740	1
