0.000	1
0.390	2
0.820	3
1.230	4
1.640	1
2.040	2
2.460	3
2.870	4
3.260	1
3.680	2
4.110	3
4.520	4
4.940	1
5.360	2
5.780	3
6.200	4
6.630	1
7.040	2
7.460	3
7.870	4
8.290	1
8.680	2
9.100	3
9.500	4
9.890	1
10.300	2
10.720	3
11.120	4
11.530	1
11.940	2
12.360	3
12.760	4
13.160	1
13.570	2
13.990	3
14.390	4
14.800	1
15.210	2
15.630	3
16.040	4
16.450	1
16.870	2
17.290	3
17.700	4
18.120	1
18.520	2
18.940	3
19.330	4
19.750	1
20.180	2
20.600	3
21.010	4
21.430	1
21.840	2
22.260	3
22.660	4
23.070	1
23.480	2
23.900	3
24.300	4
24.710	1
25.120	2
25.530	3
25.930	4
26.340	1
26.770	2
27.200	3
27.600	4
28.020	1
28.450	2
28.870	3
29.270	4
29.690	1
