0.430	3
0.880	4
1.330	1
1.790	2
2.240	3
2.690	4
3.130	1
3.590	2
4.050	3
4.500	4
4.960	1
5.400	2
5.860	3
6.300	4
6.750	1
7.190	2
7.640	3
8.090	4
8.540	1
8.990	2
9.450	3
9.890	4
10.350	1
10.790	2
11.230	3
11.640	4
12.070	1
12.470	2
12.890	3
13.320	4
13.740	1
14.150	2
14.620	3
15.090	4
15.550	1
15.980	2
16.450	3
16.900	4
17.370	1
17.820	2
18.280	3
18.750	4
19.220	1
19.670	2
20.130	3
20.600	4
21.050	1
21.510	2
21.980	3
22.440	4
22.900	1
23.340	2
23.800	3
24.250	4
24.710	1
25.150	2
25.620	3
26.080	4
26.550	1
27.000	2
27.480	3
27.930	4
28.390	1
28.850	2
29.320	3
29.760	4
