0.200	2
0.620	3
1.010	4
1.440	1
1.840	2
2.240	3
2.650	4
3.050	1
3.450	2
3.870	3
4.270	4
4.680	1
5.090	2
5.500	3
5.900	4
6.320	1
6.720	2
7.150	3
7.550	4
7.960	1
8.360	2
8.770	3
9.180	4
9.600	1
9.990	2
10.410	3
10.810	4
11.230	1
11.630	2
12.040	3
12.450	4
12.870	1
13.270	2
13.680	3
14.080	4
14.500	1
14.900	2
15.310	3
15.720	4
16.120	1
16.520	2
16.940	3
17.350	4
17.750	1
18.150	2
18.560	3
18.980	4
19.390	1
19.800	2
20.220	3
20.620	4
21.040	1
21.430	2
21.840	3
22.250	4
22.660	1
23.060	2
23.480	3
23.880	4
24.290	1
24.700	2
25.120	3
25.520	4
25.930	1
26.350	2
26.750	3
27.160	4
27.560	1
27.970	2
28.380	3
28.790	4
29.200	1
29.610	2
